1744849224.165544,3358.2001953125,-987.0000610351562,-7099.31201171875,5559.0,7189.80029296875,879.9119873046875,6203.400390625,6317.400390625,-3.871999979019165,4236.0,2100.0,-5854.4638671875,-4821.60009765625,-3043.2001953125,1260.3359375,2235.0,-354.6000061035156,-7175.7841796875,5846.400390625,9492.0,-63.88800048828125,3889.800048828125,5202.60009765625,308.7919921875,4262.400390625,2155.800048828125,-3037.583984375,-3900.60009765625,-3090.000244140625,-232.3199920654297
1744849224.3015482,3361.800048828125,-986.4000244140625,-7102.2158203125,5550.60009765625,7183.2001953125,879.9119873046875,6204.60009765625,6307.2001953125,-15.48799991607666,4218.60009765625,2095.800048828125,-5850.591796875,-4814.400390625,-3045.0,1255.4959716796875,2229.60009765625,-357.6000061035156,-7168.0400390625,5844.0,9487.80078125,-72.5999984741211,3889.800048828125,5205.60009765625,311.69598388671875,4256.400390625,2156.400146484375,-3040.488037109375,-3894.000244140625,-3080.400146484375,-236.19200134277344
1744849224.3695545,3366.000244140625,-984.6000366210938,-7097.3759765625,5554.2001953125,7194.00048828125,878.9439697265625,6199.2001953125,6319.2001953125,-6.776000022888184,4225.2001953125,2106.0,-5845.751953125,-4819.2001953125,-3046.800048828125,1262.27197265625,2230.800048828125,-360.6000061035156,-7178.68798828125,5840.400390625,9486.0,-58.07999801635742,3903.000244140625,5208.60009765625,310.7279968261719,4257.0,2161.800048828125,-3022.095947265625,-3906.000244140625,-3079.2001953125,-220.70399475097656
1744849224.5055497,3356.400146484375,-978.6000366210938,-7086.72802734375,5557.2001953125,7177.80029296875,877.0079956054688,6199.2001953125,6312.60009765625,-11.616000175476074,4221.60009765625,2101.2001953125,-5847.68798828125,-4816.80029296875,-3042.0,1263.239990234375,2233.2001953125,-355.8000183105469,-7179.65576171875,5845.2001953125,9488.400390625,-57.11199951171875,3894.000244140625,5199.0,299.11199951171875,4254.60009765625,2166.60009765625,-3040.488037109375,-3901.2001953125,-3084.000244140625,-230.38400268554688
1744849224.5778134,3363.000244140625,-993.6000366210938,-7087.69580078125,5556.60009765625,7186.2001953125,868.2960205078125,6205.2001953125,6315.00048828125,-8.711999893188477,4231.80029296875,2104.2001953125,-5850.591796875,-4814.400390625,-3048.60009765625,1258.4000244140625,2233.800048828125,-357.0,-7182.56005859375,5842.80029296875,9481.2001953125,-61.95199966430664,3900.60009765625,5209.2001953125,294.2720031738281,4255.2001953125,2161.800048828125,-3023.06396484375,-3909.000244140625,-3084.60009765625,-229.41600036621094
1744849224.713815,3359.400146484375,-986.4000244140625,-7082.85595703125,5556.0,7181.400390625,874.10400390625,6195.60009765625,6304.80029296875,0.0,4229.400390625,2098.800048828125,-5848.65576171875,-4815.0,-3042.0,1264.2080078125,2232.0,-356.4000244140625,-7172.8798828125,5842.2001953125,9499.80078125,-58.07999801635742,3892.2001953125,5203.2001953125,307.8240051269531,4251.60009765625,2165.400146484375,-3039.52001953125,-3900.000244140625,-3084.000244140625,-242.0
1744849224.7860703,3360.60009765625,-981.6000366210938,-7095.43994140625,5559.60009765625,7196.400390625,883.7839965820312,6207.60009765625,6313.80029296875,1.9359999895095825,4228.80029296875,2089.800048828125,-5845.751953125,-4813.2001953125,-3033.0,1256.4639892578125,2233.2001953125,-357.0,-7170.94384765625,5842.2001953125,9487.2001953125,-59.04800033569336,3895.2001953125,5203.2001953125,296.2080078125,4261.80029296875,2164.2001953125,-3044.35986328125,-3907.2001953125,-3083.400146484375,-227.47999572753906
1744849224.9178202,3351.000244140625,-986.4000244140625,-7102.2158203125,5559.60009765625,7189.80029296875,882.8159790039062,6207.00048828125,6306.60009765625,-9.680000305175781,4221.60009765625,2099.400146484375,-5852.52783203125,-4814.400390625,-3037.2001953125,1253.5599365234375,2230.800048828125,-358.20001220703125,-7172.8798828125,5845.80029296875,9492.6005859375,-63.88800048828125,3894.000244140625,5202.60009765625,295.239990234375,4250.400390625,2161.800048828125,-3035.64794921875,-3895.800048828125,-3073.800048828125,-235.2239990234375
1744849224.9900665,3353.400146484375,-991.800048828125,-7101.248046875,5551.80029296875,7182.00048828125,868.2960205078125,6200.400390625,6316.2001953125,-25.167999267578125,4225.80029296875,2100.0,-5846.7197265625,-4813.80029296875,-3042.0,1259.3680419921875,2230.800048828125,-353.4000244140625,-7171.912109375,5838.60009765625,9493.80078125,-38.720001220703125,3894.60009765625,5207.400390625,309.760009765625,4256.400390625,2162.400146484375,-3038.552001953125,-3904.800048828125,-3097.800048828125,-232.3199920654297
1744849225.1218252,3349.2001953125,-989.4000244140625,-7091.56787109375,5558.400390625,7187.400390625,898.3040161132812,6195.00048828125,6307.80029296875,2.9040000438690186,4223.400390625,2097.0,-5840.912109375,-4812.0,-3036.60009765625,1261.303955078125,2239.2001953125,-359.4000244140625,-7169.0078125,5848.80029296875,9488.400390625,-45.49599838256836,3900.60009765625,5205.0,297.1759948730469,4251.0,2161.2001953125,-3034.679931640625,-3906.000244140625,-3085.2001953125,-235.2239990234375
1744849225.1940715,3366.000244140625,-988.2000122070312,-7096.408203125,5553.60009765625,7185.60009765625,871.2000122070312,6199.2001953125,6318.00048828125,-18.392000198364258,4223.400390625,2101.800048828125,-5848.65576171875,-4819.2001953125,-3040.2001953125,1257.4320068359375,2234.400146484375,-361.20001220703125,-7169.97607421875,5850.60009765625,9492.6005859375,-58.07999801635742,3894.000244140625,5209.2001953125,307.8240051269531,4259.400390625,2162.400146484375,-3041.4560546875,-3898.800048828125,-3089.400146484375,-237.16000366210938
1744849225.3300798,3363.000244140625,-997.2000122070312,-7086.72802734375,5555.400390625,7177.80029296875,861.52001953125,6211.2001953125,6313.80029296875,-6.776000022888184,4219.2001953125,2098.800048828125,-5853.49609375,-4816.2001953125,-3050.400146484375,1253.5599365234375,2232.60009765625,-362.4000244140625,-7167.07177734375,5843.400390625,9484.80078125,-61.95199966430664,3901.2001953125,5211.0,296.2080078125,4265.400390625,2156.400146484375,-3034.679931640625,-3903.000244140625,-3083.400146484375,-237.16000366210938
1744849225.3980756,3350.400146484375,-987.6000366210938,-7094.47216796875,5560.80029296875,7179.00048828125,878.9439697265625,6205.80029296875,6319.2001953125,-15.48799991607666,4226.400390625,2097.0,-5848.65576171875,-4812.0,-3040.2001953125,1257.4320068359375,2230.800048828125,-363.0,-7172.8798828125,5844.0,9486.0,-54.20800018310547,3894.60009765625,5200.2001953125,307.8240051269531,4253.400390625,2161.2001953125,-3023.06396484375,-3903.000244140625,-3085.2001953125,-238.1280059814453
1744849225.5340772,3354.000244140625,-984.0000610351562,-7085.759765625,5564.400390625,7183.80029296875,879.9119873046875,6197.400390625,6313.80029296875,-7.74399995803833,4215.60009765625,2098.2001953125,-5835.10400390625,-4815.60009765625,-3051.60009765625,1256.4639892578125,2223.0,-363.6000061035156,-7174.81591796875,5841.60009765625,9492.6005859375,-52.27199935913086,3887.400146484375,5196.0,291.3680114746094,4261.80029296875,2164.2001953125,-3032.743896484375,-3904.800048828125,-3090.000244140625,-243.93600463867188
1744849225.6063433,3368.400146484375,-990.0000610351562,-7099.31201171875,5561.400390625,7186.2001953125,885.719970703125,6199.80029296875,6322.2001953125,-15.48799991607666,4222.2001953125,2092.2001953125,-5849.6240234375,-4816.2001953125,-3043.2001953125,1268.0799560546875,2228.400146484375,-363.6000061035156,-7179.65576171875,5847.60009765625,9486.0,-59.04800033569336,3895.2001953125,5200.2001953125,300.0799865722656,4254.0,2160.60009765625,-3027.904052734375,-3909.000244140625,-3085.2001953125,-238.1280059814453
1744849225.7380803,3366.000244140625,-993.0000610351562,-7097.3759765625,5557.2001953125,7173.60009765625,871.2000122070312,6211.2001953125,6318.60009765625,-3.871999979019165,4222.80029296875,2095.2001953125,-5841.8798828125,-4815.0,-3048.60009765625,1251.6240234375,2227.2001953125,-360.6000061035156,-7161.26416015625,5843.400390625,9493.2001953125,-60.98400115966797,3891.000244140625,5202.0,310.7279968261719,4249.2001953125,2165.400146484375,-3039.52001953125,-3899.400146484375,-3092.400146484375,-239.0959930419922
1744849225.8103483,3364.2001953125,-990.6000366210938,-7094.47216796875,5558.400390625,7180.2001953125,876.0399780273438,6205.80029296875,6320.400390625,-0.9679999947547913,4225.80029296875,2098.800048828125,-5845.751953125,-4815.60009765625,-3041.400146484375,1263.239990234375,2238.0,-362.4000244140625,-7166.10400390625,5845.2001953125,9498.6005859375,-65.8239974975586,3889.800048828125,5217.60009765625,309.760009765625,4252.80029296875,2162.400146484375,-3032.743896484375,-3903.000244140625,-3091.2001953125,-230.38400268554688
1744849225.946351,3360.60009765625,-990.0000610351562,-7099.31201171875,5559.60009765625,7181.400390625,886.68798828125,6209.400390625,6314.400390625,-9.680000305175781,4224.0,2095.2001953125,-5850.591796875,-4807.2001953125,-3042.60009765625,1248.719970703125,2225.400146484375,-357.6000061035156,-7169.97607421875,5844.0,9491.400390625,-68.72799682617188,3896.400146484375,5199.0,305.88800048828125,4255.80029296875,2159.400146484375,-3025.968017578125,-3900.000244140625,-3086.400146484375,-222.63999938964844
1744849231.0166745,3364.800048828125,-991.800048828125,-7094.47216796875,5557.2001953125,7182.00048828125,888.6240234375,6198.60009765625,6334.2001953125,-1.9359999895095825,4228.2001953125,2101.800048828125,-5858.3359375,-4812.0,-3042.60009765625,1251.6240234375,2236.800048828125,-357.0,-7176.751953125,5862.60009765625,9493.2001953125,-61.95199966430664,3897.60009765625,5214.60009765625,299.11199951171875,4254.0,2161.800048828125,-3035.64794921875,-3903.60009765625,-3093.000244140625,-237.16000366210938
1744849231.0506814,3370.800048828125,-992.4000244140625,-7095.43994140625,5563.80029296875,7171.80029296875,874.10400390625,6203.400390625,6326.400390625,1.9359999895095825,4219.2001953125,2097.0,-5846.7197265625,-4819.2001953125,-3042.0,1263.239990234375,2233.2001953125,-363.0,-7174.81591796875,5850.0,9492.0,-59.04800033569336,3896.400146484375,5215.2001953125,297.1759948730469,4260.0,2157.0,-3043.39208984375,-3901.2001953125,-3084.60009765625,-224.5760040283203
1744849231.0846741,3360.000244140625,-988.2000122070312,-7092.5361328125,5558.400390625,7181.400390625,878.9439697265625,6211.2001953125,6338.400390625,4.840000152587891,4227.0,2098.2001953125,-5843.81591796875,-4816.80029296875,-3041.400146484375,1261.303955078125,2245.2001953125,-358.8000183105469,-7170.94384765625,5850.60009765625,9490.80078125,-56.14400100708008,3894.000244140625,5221.80029296875,299.11199951171875,4255.80029296875,2160.0,-3045.327880859375,-3900.60009765625,-3080.400146484375,-218.76800537109375
1744849231.118682,3360.60009765625,-993.0000610351562,-7093.50390625,5565.0,7186.80029296875,887.656005859375,6198.00048828125,6336.60009765625,-1.9359999895095825,4221.0,2098.2001953125,-5844.7841796875,-4801.2001953125,-3033.0,1246.783935546875,2235.60009765625,-358.8000183105469,-7177.7197265625,5859.0,9489.0,-51.30400085449219,3892.2001953125,5206.80029296875,304.9200134277344,4255.80029296875,2166.60009765625,-3029.840087890625,-3904.800048828125,-3090.000244140625,-226.51199340820312
1744849231.1526752,3361.800048828125,-985.2000122070312,-7085.759765625,5562.60009765625,7186.2001953125,883.7839965820312,6207.60009765625,6343.80029296875,3.871999979019165,4226.400390625,2101.2001953125,-5839.94384765625,-4812.60009765625,-3037.2001953125,1261.303955078125,2233.2001953125,-360.6000061035156,-7169.97607421875,5856.0,9487.2001953125,-60.98400115966797,3897.000244140625,5208.60009765625,299.11199951171875,4252.2001953125,2165.400146484375,-3037.583984375,-3898.800048828125,-3085.2001953125,-225.54400634765625
1744849231.1866784,3366.000244140625,-987.6000366210938,-7098.34375,5571.60009765625,7185.00048828125,885.719970703125,6204.00048828125,6339.00048828125,7.74399995803833,4225.80029296875,2093.400146484375,-5847.68798828125,-4810.80029296875,-3046.2001953125,1245.8160400390625,2238.60009765625,-349.20001220703125,-7173.84814453125,5854.80029296875,9493.80078125,-54.20800018310547,3900.60009765625,5205.0,305.88800048828125,4264.2001953125,2165.400146484375,-3041.4560546875,-3909.000244140625,-3084.60009765625,-212.95999145507812
1744849231.2206662,3366.000244140625,-994.2000122070312,-7101.248046875,5568.60009765625,7183.2001953125,877.0079956054688,6195.60009765625,6343.80029296875,6.776000022888184,4221.60009765625,2101.800048828125,-5848.65576171875,-4818.0,-3037.2001953125,1248.719970703125,2233.800048828125,-360.0,-7173.84814453125,5856.60009765625,9490.2001953125,-54.20800018310547,3893.400146484375,5214.0,313.6319885253906,4248.60009765625,2164.2001953125,-3041.4560546875,-3897.000244140625,-3083.400146484375,-235.2239990234375
1744849231.254686,3359.400146484375,-988.800048828125,-7083.82373046875,5575.2001953125,7182.60009765625,888.6240234375,6199.2001953125,6336.60009765625,-5.808000087738037,4219.80029296875,2101.800048828125,-5850.591796875,-4821.60009765625,-3041.400146484375,1255.4959716796875,2236.800048828125,-355.8000183105469,-7166.10400390625,5860.2001953125,9495.0,-55.17599868774414,3894.60009765625,5221.2001953125,303.9519958496094,4247.400390625,2166.0,-3039.52001953125,-3897.60009765625,-3078.000244140625,-216.83200073242188
1744849231.2886798,3366.60009765625,-988.800048828125,-7091.56787109375,5555.400390625,7183.80029296875,885.719970703125,6200.400390625,6331.2001953125,3.871999979019165,4221.60009765625,2090.400146484375,-5842.84814453125,-4815.0,-3043.2001953125,1254.5279541015625,2235.0,-352.20001220703125,-7176.751953125,5849.400390625,9480.6005859375,-54.20800018310547,3882.60009765625,5209.80029296875,295.239990234375,4252.2001953125,2162.400146484375,-3036.615966796875,-3901.800048828125,-3086.400146484375,-223.60800170898438
1744849231.326944,3369.000244140625,-990.6000366210938,-7102.2158203125,5560.2001953125,7183.2001953125,900.239990234375,6207.00048828125,6337.2001953125,4.840000152587891,4223.400390625,2094.60009765625,-5849.6240234375,-4814.400390625,-3052.2001953125,1263.239990234375,2241.60009765625,-363.0,-7177.7197265625,5852.400390625,9498.6005859375,-44.52799987792969,3892.2001953125,5220.60009765625,311.69598388671875,4258.2001953125,2158.800048828125,-3028.8720703125,-3903.60009765625,-3086.400146484375,-212.95999145507812
1744849231.3609462,3361.800048828125,-994.800048828125,-7101.248046875,5565.0,7186.80029296875,885.719970703125,6196.2001953125,6335.400390625,16.45599937438965,4213.80029296875,2096.400146484375,-5841.8798828125,-4823.400390625,-3033.0,1258.4000244140625,2238.60009765625,-358.20001220703125,-7179.65576171875,5849.400390625,9488.400390625,-60.01599884033203,3892.800048828125,5215.2001953125,297.1759948730469,4251.60009765625,2155.2001953125,-3047.263916015625,-3909.60009765625,-3093.60009765625,-219.73599243164062
1744849231.3949444,3358.800048828125,-994.800048828125,-7103.18408203125,5571.60009765625,7183.80029296875,886.68798828125,6210.00048828125,6339.00048828125,-9.680000305175781,4224.60009765625,2101.2001953125,-5846.7197265625,-4821.0,-3046.800048828125,1269.0479736328125,2244.60009765625,-355.20001220703125,-7167.07177734375,5854.80029296875,9489.6005859375,-57.11199951171875,3891.000244140625,5212.2001953125,317.5039978027344,4251.60009765625,2160.0,-3037.583984375,-3896.400146484375,-3090.60009765625,-241.03199768066406
1744849231.4289463,3364.2001953125,-993.6000366210938,-7094.47216796875,5553.60009765625,7172.400390625,884.7520141601562,6209.400390625,6343.2001953125,0.9679999947547913,4221.60009765625,2095.800048828125,-5839.94384765625,-4818.60009765625,-3033.60009765625,1256.4639892578125,2237.400146484375,-357.0,-7175.7841796875,5857.2001953125,9487.80078125,-66.79199981689453,3891.60009765625,5208.0,303.9519958496094,4254.0,2160.0,-3039.52001953125,-3902.400146484375,-3087.000244140625,-229.41600036621094
1744849231.462947,3364.800048828125,-985.2000122070312,-7096.408203125,5568.60009765625,7175.400390625,887.656005859375,6196.80029296875,6335.400390625,9.680000305175781,4219.80029296875,2094.0,-5843.81591796875,-4824.60009765625,-3039.60009765625,1252.592041015625,2233.2001953125,-357.0,-7170.94384765625,5862.0,9487.80078125,-53.23999786376953,3886.800048828125,5215.80029296875,296.2080078125,4258.80029296875,2168.400146484375,-3041.4560546875,-3896.400146484375,-3082.800048828125,-230.38400268554688
1744849231.496948,3364.800048828125,-984.0000610351562,-7087.69580078125,5572.2001953125,7183.2001953125,892.4959716796875,6205.80029296875,6341.400390625,0.9679999947547913,4224.60009765625,2091.60009765625,-5835.10400390625,-4822.80029296875,-3038.400146484375,1262.27197265625,2232.0,-363.6000061035156,-7170.94384765625,5858.400390625,9494.400390625,-58.07999801635742,3898.2001953125,5220.60009765625,305.88800048828125,4252.2001953125,2162.400146484375,-3045.327880859375,-3909.000244140625,-3086.400146484375,-221.6719970703125
1744849231.5309474,3364.800048828125,-993.0000610351562,-7095.43994140625,5574.60009765625,7179.00048828125,889.5919799804688,6198.60009765625,6344.400390625,16.45599937438965,4222.2001953125,2089.800048828125,-5851.56005859375,-4816.2001953125,-3036.0,1258.4000244140625,2236.2001953125,-354.0,-7163.2001953125,5847.60009765625,9483.6005859375,-53.23999786376953,3900.000244140625,5216.400390625,316.5360107421875,4254.60009765625,2166.0,-3038.552001953125,-3894.000244140625,-3079.2001953125,-214.89599609375
1744849231.564951,3369.60009765625,-999.6000366210938,-7095.43994140625,5560.80029296875,7182.60009765625,878.9439697265625,6204.60009765625,6334.80029296875,-5.808000087738037,4233.0,2096.400146484375,-5838.0078125,-4819.80029296875,-3042.60009765625,1264.2080078125,2232.0,-349.8000183105469,-7170.94384765625,5853.0,9492.6005859375,-52.27199935913086,3895.800048828125,5209.2001953125,309.760009765625,4252.80029296875,2161.2001953125,-3050.16796875,-3890.400146484375,-3087.60009765625,-222.63999938964844
1744849231.5989494,3364.2001953125,-992.4000244140625,-7099.31201171875,5572.80029296875,7188.60009765625,885.719970703125,6198.60009765625,6338.400390625,-8.711999893188477,4236.60009765625,2092.2001953125,-5841.8798828125,-4812.0,-3032.400146484375,1256.4639892578125,2229.60009765625,-358.8000183105469,-7161.26416015625,5854.80029296875,9483.6005859375,-63.88800048828125,3897.000244140625,5217.0,316.5360107421875,4251.60009765625,2163.60009765625,-3032.743896484375,-3894.60009765625,-3082.800048828125,-221.6719970703125
1744849231.637191,3364.2001953125,-991.2000122070312,-7092.5361328125,5569.80029296875,7183.80029296875,887.656005859375,6197.400390625,6339.60009765625,0.0,4223.400390625,2101.800048828125,-5832.2001953125,-4812.60009765625,-3041.400146484375,1253.5599365234375,2237.400146484375,-352.8000183105469,-7174.81591796875,5852.400390625,9490.80078125,-60.01599884033203,3900.000244140625,5212.80029296875,316.5360107421875,4240.2001953125,2166.60009765625,-3024.031982421875,-3906.000244140625,-3081.60009765625,-225.54400634765625
1744849231.6711981,3358.2001953125,-986.4000244140625,-7098.34375,5565.0,7170.00048828125,878.9439697265625,6209.400390625,6334.2001953125,-1.9359999895095825,4224.0,2097.60009765625,-5845.751953125,-4815.0,-3034.2001953125,1256.4639892578125,2241.0,-355.20001220703125,-7173.84814453125,5853.60009765625,9486.6005859375,-55.17599868774414,3892.800048828125,5215.80029296875,304.9200134277344,4256.400390625,2165.400146484375,-3036.615966796875,-3896.400146484375,-3076.2001953125,-211.99200439453125
1744849231.7051969,3364.2001953125,-991.2000122070312,-7094.47216796875,5563.80029296875,7177.2001953125,876.0399780273438,6198.00048828125,6341.400390625,8.711999893188477,4223.400390625,2095.800048828125,-5852.52783203125,-4824.0,-3037.2001953125,1254.5279541015625,2235.0,-369.0,-7180.6240234375,5856.60009765625,9483.0,-56.14400100708008,3900.000244140625,5218.80029296875,305.88800048828125,4246.80029296875,2166.0,-3040.488037109375,-3905.400146484375,-3078.000244140625,-226.51199340820312
1744849231.739198,3361.800048828125,-994.2000122070312,-7095.43994140625,5560.80029296875,7178.400390625,888.6240234375,6200.400390625,6334.80029296875,11.616000175476074,4224.60009765625,2096.400146484375,-5845.751953125,-4817.400390625,-3044.400146484375,1260.3359375,2228.400146484375,-352.8000183105469,-7161.26416015625,5854.80029296875,9493.2001953125,-71.63199615478516,3895.800048828125,5205.0,302.0159912109375,4254.60009765625,2166.60009765625,-3051.135986328125,-3905.400146484375,-3084.000244140625,-227.47999572753906
1744849231.773196,3367.800048828125,-993.6000366210938,-7099.31201171875,5562.60009765625,7179.00048828125,892.4959716796875,6204.60009765625,6345.60009765625,-0.9679999947547913,4217.400390625,2103.60009765625,-5838.97607421875,-4813.80029296875,-3042.60009765625,1259.3680419921875,2245.2001953125,-362.4000244140625,-7172.8798828125,5852.400390625,9486.6005859375,-50.33599853515625,3892.2001953125,5224.2001953125,304.9200134277344,4251.60009765625,2163.60009765625,-3031.77587890625,-3907.800048828125,-3078.000244140625,-233.28799438476562
1744849231.8072038,3361.2001953125,-992.4000244140625,-7108.02392578125,5559.60009765625,7184.400390625,883.7839965820312,6202.80029296875,6333.00048828125,16.45599937438965,4215.60009765625,2097.0,-5848.65576171875,-4822.2001953125,-3036.60009765625,1260.3359375,2233.800048828125,-358.8000183105469,-7165.1357421875,5862.0,9496.80078125,-61.95199966430664,3898.800048828125,5208.60009765625,319.44000244140625,4258.2001953125,2160.0,-3031.77587890625,-3903.000244140625,-3085.2001953125,-232.3199920654297
1744849231.8412082,3374.400146484375,-990.0000610351562,-7089.6318359375,5570.400390625,7182.60009765625,888.6240234375,6208.80029296875,6345.60009765625,5.808000087738037,4230.0,2099.400146484375,-5848.65576171875,-4821.60009765625,-3039.0,1255.4959716796875,2236.800048828125,-357.6000061035156,-7171.912109375,5857.2001953125,9491.400390625,-51.30400085449219,3897.000244140625,5211.60009765625,307.8240051269531,4246.80029296875,2167.800048828125,-3042.424072265625,-3901.2001953125,-3079.800048828125,-225.54400634765625
1744849231.8752258,3360.60009765625,-993.0000610351562,-7090.60009765625,5560.2001953125,7186.80029296875,880.8800048828125,6200.400390625,6345.00048828125,6.776000022888184,4221.60009765625,2098.800048828125,-5844.7841796875,-4816.80029296875,-3037.800048828125,1265.176025390625,2236.800048828125,-354.0,-7160.2958984375,5860.2001953125,9498.0,-62.91999816894531,3891.000244140625,5214.60009765625,295.239990234375,4257.60009765625,2163.0,-3033.7119140625,-3907.2001953125,-3091.2001953125,-234.25599670410156
1744849231.9092007,3363.60009765625,-985.2000122070312,-7106.087890625,5566.2001953125,7184.400390625,877.9760131835938,6205.2001953125,6339.60009765625,8.711999893188477,4218.60009765625,2101.800048828125,-5849.6240234375,-4817.400390625,-3035.400146484375,1252.592041015625,2239.2001953125,-357.0,-7177.7197265625,5854.80029296875,9496.80078125,-65.8239974975586,3895.2001953125,5214.0,315.5679931640625,4257.60009765625,2164.800048828125,-3038.552001953125,-3897.000244140625,-3087.000244140625,-229.41600036621094
1744849231.9474652,3362.400146484375,-989.4000244140625,-7091.56787109375,5569.80029296875,7187.400390625,882.8159790039062,6210.60009765625,6343.80029296875,14.519999504089355,4223.400390625,2088.0,-5850.591796875,-4817.400390625,-3034.800048828125,1256.4639892578125,2235.0,-361.8000183105469,-7171.912109375,5863.2001953125,9487.80078125,-55.17599868774414,3893.400146484375,5221.2001953125,302.0159912109375,4257.60009765625,2160.60009765625,-3045.327880859375,-3896.400146484375,-3081.000244140625,-225.54400634765625
1744849231.9814725,3366.60009765625,-983.4000244140625,-7092.5361328125,5561.400390625,7176.00048828125,875.072021484375,6195.60009765625,6339.60009765625,3.871999979019165,4226.400390625,2092.2001953125,-5851.56005859375,-4818.60009765625,-3037.800048828125,1267.1119384765625,2244.0,-360.6000061035156,-7166.10400390625,5854.80029296875,9492.0,-57.11199951171875,3891.60009765625,5215.2001953125,305.88800048828125,4252.2001953125,2166.60009765625,-3036.615966796875,-3894.60009765625,-3086.400146484375,-218.76800537109375
1744849232.0154839,3365.400146484375,-988.2000122070312,-7099.31201171875,5562.0,7179.00048828125,891.5280151367188,6202.80029296875,6340.2001953125,9.680000305175781,4225.2001953125,2088.0,-5846.7197265625,-4818.0,-3040.800048828125,1250.656005859375,2238.60009765625,-358.20001220703125,-7170.94384765625,5857.80029296875,9493.2001953125,-59.04800033569336,3901.2001953125,5215.80029296875,300.0799865722656,4252.80029296875,2162.400146484375,-3029.840087890625,-3898.2001953125,-3073.800048828125,-213.92799377441406
1744849232.1472092,3360.60009765625,-989.4000244140625,-7086.72802734375,5569.2001953125,7188.60009765625,879.9119873046875,6198.60009765625,6342.60009765625,0.9679999947547913,4218.0,2095.2001953125,-5847.68798828125,-4815.60009765625,-3039.0,1252.592041015625,2238.60009765625,-358.8000183105469,-7171.912109375,5857.2001953125,9488.400390625,-63.88800048828125,3895.800048828125,5216.400390625,308.7919921875,4255.2001953125,2160.60009765625,-3034.679931640625,-3900.000244140625,-3088.800048828125,-208.1199951171875
1744849232.181211,3363.000244140625,-995.4000244140625,-7095.43994140625,5564.400390625,7180.80029296875,884.7520141601562,6201.60009765625,6339.60009765625,9.680000305175781,4225.2001953125,2096.400146484375,-5854.4638671875,-4816.80029296875,-3033.0,1249.68798828125,2236.2001953125,-357.6000061035156,-7165.1357421875,5859.60009765625,9486.0,-50.33599853515625,3901.800048828125,5215.80029296875,302.0159912109375,4253.400390625,2160.60009765625,-3043.39208984375,-3900.000244140625,-3088.800048828125,-220.70399475097656
1744849232.3172064,3364.800048828125,-987.0000610351562,-7100.27978515625,5569.80029296875,7183.2001953125,886.68798828125,6210.00048828125,6339.00048828125,0.9679999947547913,4214.400390625,2095.2001953125,-5851.56005859375,-4818.60009765625,-3043.2001953125,1254.5279541015625,2241.60009765625,-360.0,-7164.16796875,5853.0,9489.0,-62.91999816894531,3882.000244140625,5218.2001953125,315.5679931640625,4255.2001953125,2161.800048828125,-3044.35986328125,-3901.2001953125,-3082.2001953125,-237.16000366210938
1744849232.372475,3366.000244140625,-990.0000610351562,-7107.05615234375,5568.0,7180.2001953125,887.656005859375,6210.60009765625,6343.80029296875,7.74399995803833,4227.60009765625,2103.60009765625,-5850.591796875,-4811.400390625,-3036.60009765625,1254.5279541015625,2233.800048828125,-358.8000183105469,-7167.07177734375,5851.80029296875,9484.80078125,-57.11199951171875,3895.2001953125,5214.0,302.9840087890625,4248.0,2159.400146484375,-3038.552001953125,-3894.60009765625,-3073.2001953125,-222.63999938964844
1744849232.504211,3366.60009765625,-980.4000244140625,-7094.47216796875,5556.60009765625,7180.80029296875,878.9439697265625,6204.60009765625,6343.2001953125,4.840000152587891,4222.80029296875,2095.800048828125,-5851.56005859375,-4816.2001953125,-3030.60009765625,1247.751953125,2241.60009765625,-358.20001220703125,-7164.16796875,5856.0,9491.400390625,-63.88800048828125,3884.400146484375,5214.0,316.5360107421875,4261.2001953125,2163.0,-3043.39208984375,-3904.2001953125,-3082.2001953125,-237.16000366210938
1744849232.5764756,3358.2001953125,-988.2000122070312,-7090.60009765625,5570.400390625,7186.2001953125,879.9119873046875,6210.60009765625,6340.80029296875,5.808000087738037,4221.0,2092.800048828125,-5861.23974609375,-4812.60009765625,-3033.60009765625,1255.4959716796875,2239.2001953125,-351.0,-7181.591796875,5855.400390625,9490.80078125,-68.72799682617188,3887.400146484375,5218.80029296875,305.88800048828125,4251.60009765625,2164.2001953125,-3028.8720703125,-3900.60009765625,-3088.2001953125,-211.99200439453125
1744849232.708217,3370.2001953125,-990.0000610351562,-7101.248046875,5571.0,7177.80029296875,886.68798828125,6201.00048828125,6351.00048828125,6.776000022888184,4222.80029296875,2101.2001953125,-5850.591796875,-4822.80029296875,-3042.0,1254.5279541015625,2243.400146484375,-348.6000061035156,-7165.1357421875,5854.2001953125,9493.80078125,-60.98400115966797,3894.60009765625,5212.80029296875,306.8559875488281,4256.400390625,2171.400146484375,-3046.2958984375,-3904.2001953125,-3092.400146484375,-226.51199340820312
